"http://www.wikidata.org/entity/q1317139","BIO34300","1.0"
"http://www.wikidata.org/entity/q2151533","BIO21297","1.0"
"http://www.wikidata.org/entity/q1713392","BIO22732","1.0"
"http://www.wikidata.org/entity/q650369","BIO28247","1.0"
"http://www.wikidata.org/entity/q2119970","BIO28697","1.0"
"http://www.wikidata.org/entity/q1375635","BIO19224","1.0"
"http://www.wikidata.org/entity/q331190","BIO25446","1.0"
"http://www.wikidata.org/entity/q1817311","BIO19034","1.0"
"http://www.wikidata.org/entity/q883849","BIO05386","1.0"
"http://www.wikidata.org/entity/q310449","BIO13680","1.0"
"http://www.wikidata.org/entity/q2128864","BIO15302","1.0"
"http://www.wikidata.org/entity/q2086131","BIO37650","1.0"
"http://www.wikidata.org/entity/q795982","BIO23357","1.0"
"http://www.wikidata.org/entity/q1502135","BIO13280","1.0"
"http://www.wikidata.org/entity/q811649","BIO20146","1.0"
"http://www.wikidata.org/entity/q1768106","BIO32471","1.0"
"http://www.wikidata.org/entity/q819201","BIO23253","1.0"
"http://www.wikidata.org/entity/q1816247","BIO05959","1.0"
"http://www.wikidata.org/entity/q774576","BIO18467","1.0"
"http://www.wikidata.org/entity/q1761993","BIO45922","1.0"
"http://www.wikidata.org/entity/q1633872","BIO42428","1.0"
"http://www.wikidata.org/entity/q1274741","BIO02760","1.0"
"http://www.wikidata.org/entity/q923571","BIO31350","1.0"
"http://www.wikidata.org/entity/q1336450","BIO14587","1.0"
"http://www.wikidata.org/entity/q2057187","BIO37352","1.0"
"http://www.wikidata.org/entity/q1475887","BIO06143","1.0"
"http://www.wikidata.org/entity/q2135031","BIO11004","0.8148148148148149"
"http://www.wikidata.org/entity/q1646550","BIO32989","1.0"
"http://www.wikidata.org/entity/q26696","BIO40778","1.0"
"http://www.wikidata.org/entity/q748888","BIO33781","1.0"
"http://www.wikidata.org/entity/q1713394","BIO22736","1.0"
"http://www.wikidata.org/entity/q942266","BIO31359","1.0"
"http://www.wikidata.org/entity/q903898","BIO28253","1.0"
"http://www.wikidata.org/entity/q734085","BIO23338","1.0"
"http://www.wikidata.org/entity/q74068","BIO09047","1.0"
"http://www.wikidata.org/entity/q74371","BIO23211","1.0"
"http://www.wikidata.org/entity/q2064450","BIO28869","1.0"
"http://www.wikidata.org/entity/q80378","BIO37385","1.0"
"http://www.wikidata.org/entity/q2135034","BIO30191","1.0"
"http://www.wikidata.org/entity/q1821197","BIO00894","1.0"
"http://www.wikidata.org/entity/q1784176","BIO38244","1.0"
"http://www.wikidata.org/entity/q431981","BIO17037","1.0"
"http://www.wikidata.org/entity/q1713393","BIO22735","1.0"
"http://www.wikidata.org/entity/q778932","BIO43399","1.0"
"http://www.wikidata.org/entity/q1039228","BIO12412","1.0"
"http://www.wikidata.org/entity/q1068209","BIO31189","1.0"
"http://www.wikidata.org/entity/q2142185","BIO06597","1.0"
"http://www.wikidata.org/entity/q1276043","BIO42530","1.0"
"http://www.wikidata.org/entity/q2092452","BIO02339","1.0"
"http://www.wikidata.org/entity/q1328979","BIO23649","1.0"
"http://www.wikidata.org/entity/q995332","BIO06181","1.0"
"http://www.wikidata.org/entity/q545697","BIO01397","1.0"
"http://www.wikidata.org/entity/q469064","BIO42782","1.0"
"http://www.wikidata.org/entity/q1323772","BIO21402","1.0"
"http://www.wikidata.org/entity/q650232","BIO02641","1.0"
"http://www.wikidata.org/entity/q948408","BIO42091","1.0"
"http://www.wikidata.org/entity/q514708","BIO00892","1.0"
"http://www.wikidata.org/entity/q517203","BIO26857","1.0"
"http://www.wikidata.org/entity/q2084706","BIO32838","1.0"
"http://www.wikidata.org/entity/q2081981","BIO23019","1.0"
"http://www.wikidata.org/entity/q779340","BIO23974","1.0"
"http://www.wikidata.org/entity/q1094327","BIO00177","1.0"
"http://www.wikidata.org/entity/q2163958","BIO29021","1.0"
"http://www.wikidata.org/entity/q1231082","BIO33093","1.0"
"http://www.wikidata.org/entity/q648943","BIO38883","1.0"
"http://www.wikidata.org/entity/q1260975","BIO18204","1.0"
"http://www.wikidata.org/entity/q1260407","BIO07284","1.0"
"http://www.wikidata.org/entity/q54696","BIO42020","1.0"
"http://www.wikidata.org/entity/q2161732","BIO43516","1.0"
"http://www.wikidata.org/entity/q1384393","BIO04741","1.0"
"http://www.wikidata.org/entity/q601791","BIO23947","1.0"
"http://www.wikidata.org/entity/q945114","BIO34671","1.0"
"http://www.wikidata.org/entity/q321342","BIO04711","0.7179487179487178"
"http://www.wikidata.org/entity/q426062","BIO30183","1.0"
"http://www.wikidata.org/entity/q1767783","BIO43790","1.0"
"http://www.wikidata.org/entity/q901364","BIO21198","1.0"
"http://www.wikidata.org/entity/q531971","BIO37255","1.0"
"http://www.wikidata.org/entity/q1301126","BIO13986","1.0"
"http://www.wikidata.org/entity/q2050113","BIO36320","1.0"
"http://www.wikidata.org/entity/q833503","BIO30109","1.0"
"http://www.wikidata.org/entity/q575963","BIO33630","1.0"
"http://www.wikidata.org/entity/q1099179","BIO25764","1.0"
"http://www.wikidata.org/entity/q2038575","BIO40015","1.0"
"http://www.wikidata.org/entity/q1125768","BIO03939","1.0"
"http://www.wikidata.org/entity/q536690","BIO13197","1.0"
"http://www.wikidata.org/entity/q1585252","BIO13187","1.0"
"http://www.wikidata.org/entity/q1762930","BIO20218","1.0"
"http://www.wikidata.org/entity/q668621","BIO21956","1.0"
"http://www.wikidata.org/entity/q1760535","BIO29217","1.0"
"http://www.wikidata.org/entity/q2130007","BIO02756","1.0"
"http://www.wikidata.org/entity/q2130310","BIO21462","1.0"
"http://www.wikidata.org/entity/q833940","BIO36901","1.0"
"http://www.wikidata.org/entity/q649836","BIO32481","1.0"
"http://www.wikidata.org/entity/q2159111","BIO02299","1.0"
"http://www.wikidata.org/entity/q1767179","BIO32486","1.0"
"http://www.wikidata.org/entity/q1552223","BIO23812","1.0"
"http://www.wikidata.org/entity/q30034","BIO02773","1.0"
"http://www.wikidata.org/entity/q564261","BIO10004","1.0"
"http://www.wikidata.org/entity/q867501","BIO29807","1.0"
"http://www.wikidata.org/entity/q26864","BIO04698","1.0"
"http://www.wikidata.org/entity/q1765085","BIO27470","1.0"
"http://www.wikidata.org/entity/q1137615","BIO42849","1.0"
"http://www.wikidata.org/entity/q855482","BIO23961","1.0"
"http://www.wikidata.org/entity/q845292","BIO01975","1.0"
"http://www.wikidata.org/entity/q1313884","BIO08462","1.0"
"http://www.wikidata.org/entity/q720497","BIO33399","1.0"
"http://www.wikidata.org/entity/q623485","BIO01516","1.0"
"http://www.wikidata.org/entity/q1133124","BIO35668","1.0"
"http://www.wikidata.org/entity/q939678","BIO24439","1.0"
"http://www.wikidata.org/entity/q865540","BIO23113","1.0"
"http://www.wikidata.org/entity/q1234856","BIO36898","1.0"
"http://www.wikidata.org/entity/q1550927","BIO33019","1.0"
"http://www.wikidata.org/entity/q941733","BIO39281","1.0"
"http://www.wikidata.org/entity/q833586","BIO07304","1.0"
"http://www.wikidata.org/entity/q1644514","BIO26459","1.0"
"http://www.wikidata.org/entity/q693593","BIO15015","1.0"
"http://www.wikidata.org/entity/q428023","BIO00020","1.0"
"http://www.wikidata.org/entity/q1831736","BIO28315","1.0"
"http://www.wikidata.org/entity/q762435","BIO00265","1.0"
"http://www.wikidata.org/entity/q921341","BIO11726","1.0"
"http://www.wikidata.org/entity/q1589387","BIO31944","1.0"
"http://www.wikidata.org/entity/q693157","BIO34606","1.0"
"http://www.wikidata.org/entity/q555627","BIO05014","1.0"
"http://www.wikidata.org/entity/q1649410","BIO43448","1.0"
"http://www.wikidata.org/entity/q469908","BIO29671","1.0"
"http://www.wikidata.org/entity/q1777239","BIO30818","1.0"
"http://www.wikidata.org/entity/q2146415","BIO34234","1.0"
"http://www.wikidata.org/entity/q1125029","BIO27185","1.0"
"http://www.wikidata.org/entity/q723654","BIO38623","1.0"
"http://www.wikidata.org/entity/q586823","BIO42342","1.0"
"http://www.wikidata.org/entity/q528117","BIO32851","1.0"
"http://www.wikidata.org/entity/q582461","BIO01237","1.0"
"http://www.wikidata.org/entity/q303369","BIO01760","1.0"
"http://www.wikidata.org/entity/q1815716","BIO05572","1.0"
"http://www.wikidata.org/entity/q2054259","BIO16645","1.0"
"http://www.wikidata.org/entity/q310576","BIO26972","1.0"
"http://www.wikidata.org/entity/q1094769","BIO00180","1.0"
"http://www.wikidata.org/entity/q26427","BIO23352","1.0"
"http://www.wikidata.org/entity/q421047","BIO38620","1.0"
"http://www.wikidata.org/entity/q1426971","BIO04549","1.0"
"http://www.wikidata.org/entity/q1394507","BIO36396","1.0"
"http://www.wikidata.org/entity/q2122776","BIO11570","1.0"
"http://www.wikidata.org/entity/q728682","BIO44654","1.0"
"http://www.wikidata.org/entity/q855485","BIO41677","1.0"
"http://www.wikidata.org/entity/q973516","BIO08274","1.0"
"http://www.wikidata.org/entity/q882644","BIO21955","1.0"
"http://www.wikidata.org/entity/q521438","BIO18692","1.0"
"http://www.wikidata.org/entity/q931237","BIO20750","1.0"
"http://www.wikidata.org/entity/q1594504","BIO34366","1.0"
"http://www.wikidata.org/entity/q1064635","BIO22416","1.0"
"http://www.wikidata.org/entity/q945692","BIO30185","1.0"
"http://www.wikidata.org/entity/q62138","BIO23066","1.0"
"http://www.wikidata.org/entity/q792871","BIO08437","1.0"
"http://www.wikidata.org/entity/q1762763","BIO42704","1.0"
"http://www.wikidata.org/entity/q2071521","BIO43523","1.0"
"http://www.wikidata.org/entity/q1188364","BIO32857","1.0"
"http://www.wikidata.org/entity/q741516","BIO31758","1.0"
"http://www.wikidata.org/entity/q670937","BIO03431","1.0"
"http://www.wikidata.org/entity/q291371","BIO40781","1.0"
"http://www.wikidata.org/entity/q2163950","BIO22525","1.0"
"http://www.wikidata.org/entity/q21171","BIO35281","1.0"
"http://www.wikidata.org/entity/q1614953","BIO11203","1.0"
"http://www.wikidata.org/entity/q1093306","BIO34296","1.0"
"http://www.wikidata.org/entity/q2053499","BIO28703","1.0"
"http://www.wikidata.org/entity/q42326","BIO11015","1.0"
"http://www.wikidata.org/entity/q2100391","BIO26637","1.0"
"http://www.wikidata.org/entity/q578813","BIO07120","1.0"
"http://www.wikidata.org/entity/q1713395","BIO22740","1.0"
"http://www.wikidata.org/entity/q968356","BIO35717","1.0"
"http://www.wikidata.org/entity/q611861","BIO41191","1.0"
"http://www.wikidata.org/entity/q2115836","BIO36208","1.0"
"http://www.wikidata.org/entity/q1424440","BIO20249","1.0"
"http://www.wikidata.org/entity/q25357","BIO11486","1.0"
"http://www.wikidata.org/entity/q558990","BIO18560","1.0"
"http://www.wikidata.org/entity/q630388","BIO30279","1.0"
"http://www.wikidata.org/entity/q2038144","BIO23387","1.0"
"http://www.wikidata.org/entity/q788649","BIO06539","1.0"
"http://www.wikidata.org/entity/q619604","BIO02835","1.0"
"http://www.wikidata.org/entity/q1841925","BIO10091","1.0"
"http://www.wikidata.org/entity/q391412","BIO07394","1.0"
"http://www.wikidata.org/entity/q737411","BIO21261","1.0"
"http://www.wikidata.org/entity/q2100086","BIO41306","1.0"
"http://www.wikidata.org/entity/q2123401","BIO35701","1.0"
"http://www.wikidata.org/entity/q58958","BIO06537","1.0"
"http://www.wikidata.org/entity/q583220","BIO16802","1.0"
"http://www.wikidata.org/entity/q2098807","BIO40390","1.0"
"http://www.wikidata.org/entity/q835419","BIO36510","1.0"
"http://www.wikidata.org/entity/q2085101","BIO00594","1.0"
"http://www.wikidata.org/entity/q1845447","BIO20271","1.0"
"http://www.wikidata.org/entity/q1817802","BIO32323","1.0"
"http://www.wikidata.org/entity/q608214","BIO31082","1.0"
"http://www.wikidata.org/entity/q1758845","BIO02435","1.0"
"http://www.wikidata.org/entity/q28951","BIO23062","1.0"
"http://www.wikidata.org/entity/q1543795","BIO42213","1.0"
"http://www.wikidata.org/entity/q1679102","BIO40772","1.0"
"http://www.wikidata.org/entity/q724987","BIO28257","1.0"
"http://www.wikidata.org/entity/q2045350","BIO35813","1.0"
"http://www.wikidata.org/entity/q1519587","BIO11006","1.0"
"http://www.wikidata.org/entity/q609411","BIO43540","1.0"
"http://www.wikidata.org/entity/q628600","BIO26760","1.0"
"http://www.wikidata.org/entity/q1058143","BIO30939","1.0"
"http://www.wikidata.org/entity/q1787640","BIO17576","1.0"
"http://www.wikidata.org/entity/q338831","BIO29747","1.0"
"http://www.wikidata.org/entity/q1017409","BIO28922","1.0"
"http://www.wikidata.org/entity/q1462231","BIO19598","1.0"
"http://www.wikidata.org/entity/q2174596","BIO26251","1.0"
"http://www.wikidata.org/entity/q61857","BIO29503","1.0"
"http://www.wikidata.org/entity/q625571","BIO13951","1.0"
"http://www.wikidata.org/entity/q1052043","BIO06381","1.0"
"http://www.wikidata.org/entity/q2069827","BIO35791","1.0"
"http://www.wikidata.org/entity/q2128918","BIO31297","1.0"
"http://www.wikidata.org/entity/q949251","BIO01236","1.0"
"http://www.wikidata.org/entity/q1415446","BIO42753","1.0"
"http://www.wikidata.org/entity/q1267488","BIO12731","1.0"
"http://www.wikidata.org/entity/q783446","BIO12130","1.0"
"http://www.wikidata.org/entity/q630602","BIO20410","1.0"
"http://www.wikidata.org/entity/q503804","BIO19414","1.0"
"http://www.wikidata.org/entity/q1851720","BIO39631","1.0"
"http://www.wikidata.org/entity/q1210285","BIO13688","1.0"
"http://www.wikidata.org/entity/q1348560","BIO00541","1.0"
"http://www.wikidata.org/entity/q2157453","BIO39986","1.0"
"http://www.wikidata.org/entity/q469992","BIO37236","1.0"
"http://www.wikidata.org/entity/q2089373","BIO33537","1.0"
"http://www.wikidata.org/entity/q928469","BIO07300","1.0"
"http://www.wikidata.org/entity/q975124","BIO01980","1.0"
"http://www.wikidata.org/entity/q942622","BIO27385","1.0"
"http://www.wikidata.org/entity/q776497","BIO08293","1.0"
"http://www.wikidata.org/entity/q28168","BIO41860","1.0"
"http://www.wikidata.org/entity/q1500665","BIO17578","1.0"
"http://www.wikidata.org/entity/q1763478","BIO28932","1.0"
"http://www.wikidata.org/entity/q2081490","BIO03885","1.0"
"http://www.wikidata.org/entity/q1075544","BIO28100","1.0"
"http://www.wikidata.org/entity/q45696","BIO32895","1.0"
"http://www.wikidata.org/entity/q1813312","BIO32855","1.0"
"http://www.wikidata.org/entity/q819825","BIO40121","1.0"
"http://www.wikidata.org/entity/q921348","BIO42023","1.0"
"http://www.wikidata.org/entity/q1378081","BIO45850","1.0"
"http://www.wikidata.org/entity/q1634013","BIO03311","1.0"
"http://www.wikidata.org/entity/q685408","BIO09349","1.0"
"http://www.wikidata.org/entity/q76503","BIO29509","1.0"
"http://www.wikidata.org/entity/q2168496","BIO39326","1.0"
"http://www.wikidata.org/entity/q751965","BIO23168","1.0"
"http://www.wikidata.org/entity/q674275","BIO40975","1.0"
"http://www.wikidata.org/entity/q2167164","BIO21276","1.0"
"http://www.wikidata.org/entity/q308746","BIO00462","1.0"
"http://www.wikidata.org/entity/q577437","BIO18241","1.0"
"http://www.wikidata.org/entity/q1763347","BIO42699","1.0"
"http://www.wikidata.org/entity/q683881","BIO03849","1.0"
"http://www.wikidata.org/entity/q882592","BIO36172","1.0"
"http://www.wikidata.org/entity/q597684","BIO40495","1.0"
"http://www.wikidata.org/entity/q1310462","BIO14818","1.0"
"http://www.wikidata.org/entity/q1603076","BIO13979","1.0"
"http://www.wikidata.org/entity/q695199","BIO27815","1.0"
"http://www.wikidata.org/entity/q1063083","BIO01489","1.0"
"http://www.wikidata.org/entity/q510354","BIO11325","1.0"
"http://www.wikidata.org/entity/q26603","BIO12426","1.0"
"http://www.wikidata.org/entity/q1768372","BIO27457","1.0"
"http://www.wikidata.org/entity/q1333342","BIO21675","1.0"
"http://www.wikidata.org/entity/q1426222","BIO18673","1.0"
"http://www.wikidata.org/entity/q673380","BIO30101","1.0"
"http://www.wikidata.org/entity/q25402","BIO12429","1.0"
"http://www.wikidata.org/entity/q2163468","BIO09199","1.0"
"http://www.wikidata.org/entity/q1853286","BIO12137","1.0"
"http://www.wikidata.org/entity/q1425024","BIO28830","1.0"
"http://www.wikidata.org/entity/q1130274","BIO45135","1.0"
"http://www.wikidata.org/entity/q29362","BIO23977","1.0"
"http://www.wikidata.org/entity/q1516648","BIO20232","1.0"
"http://www.wikidata.org/entity/q26733","BIO05903","1.0"
"http://www.wikidata.org/entity/q936740","BIO35363","1.0"
"http://www.wikidata.org/entity/q1853815","BIO43451","1.0"
"http://www.wikidata.org/entity/q1431913","BIO18494","1.0"
"http://www.wikidata.org/entity/q1166020","BIO00704","1.0"
"http://www.wikidata.org/entity/q338175","BIO08802","1.0"
"http://www.wikidata.org/entity/q478414","BIO32844","1.0"
"http://www.wikidata.org/entity/q966614","BIO31459","1.0"
"http://www.wikidata.org/entity/q790651","BIO40500","1.0"
"http://www.wikidata.org/entity/q623173","BIO45979","1.0"
"http://www.wikidata.org/entity/q1721412","BIO25499","1.0"
"http://www.wikidata.org/entity/q385759","BIO43134","1.0"
"http://www.wikidata.org/entity/q1444869","BIO38251","1.0"
"http://www.wikidata.org/entity/q836304","BIO44211","1.0"
"http://www.wikidata.org/entity/q787930","BIO13938","1.0"
"http://www.wikidata.org/entity/q1572869","BIO28769","1.0"
"http://www.wikidata.org/entity/q1257513","BIO23255","1.0"
"http://www.wikidata.org/entity/q2062226","BIO43935","1.0"
"http://www.wikidata.org/entity/q23637","BIO23116","1.0"
"http://www.wikidata.org/entity/q1839640","BIO28322","1.0"
"http://www.wikidata.org/entity/q1817767","BIO24476","1.0"
"http://www.wikidata.org/entity/q2075773","BIO20887","1.0"
"http://www.wikidata.org/entity/q523210","BIO14674","1.0"
"http://www.wikidata.org/entity/q640834","BIO19760","1.0"
"http://www.wikidata.org/entity/q736096","BIO16921","1.0"
"http://www.wikidata.org/entity/q1770282","BIO40974","1.0"
"http://www.wikidata.org/entity/q1816436","BIO00153","1.0"
"http://www.wikidata.org/entity/q677414","BIO09351","1.0"
"http://www.wikidata.org/entity/q844279","BIO34622","1.0"
"http://www.wikidata.org/entity/q2083445","BIO14142","1.0"
"http://www.wikidata.org/entity/q1738283","BIO22849","1.0"
"http://www.wikidata.org/entity/q785067","BIO27963","1.0"
"http://www.wikidata.org/entity/q1095135","BIO27466","1.0"
"http://www.wikidata.org/entity/q533763","BIO01588","1.0"
"http://www.wikidata.org/entity/q2151831","BIO18810","1.0"
"http://www.wikidata.org/entity/q379732","BIO45895","1.0"
"http://www.wikidata.org/entity/q849173","BIO32863","1.0"
"http://www.wikidata.org/entity/q972376","BIO43740","1.0"
"http://www.wikidata.org/entity/q721171","BIO31366","1.0"
"http://www.wikidata.org/entity/q1000278","BIO07240","1.0"
"http://www.wikidata.org/entity/q529000","BIO37395","1.0"
"http://www.wikidata.org/entity/q1725670","BIO38724","1.0"
"http://www.wikidata.org/entity/q930712","BIO14655","1.0"
"http://www.wikidata.org/entity/q1311624","BIO24204","1.0"
"http://www.wikidata.org/entity/q517630","BIO42708","1.0"
